2025-10-16 15:15:03.904246  ===== PCAN Bus Trace Log =====
2025-10-16 15:15:03.904246  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:15:03.904246  TX = transmitted (echo), RX = received
2025-10-16 15:15:03.904246  DLC = DLC on physical bus, not length for the data
2025-10-16 15:15:03.904246  ----------------------------------------
2025-10-16 15:15:03.904246  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:15:03.904246  ----------------------------------------
2025-10-16 15:15:03.905270  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 74 00 00 3D FE 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:15:16.374879  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.374879  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:15:16.375875  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:15:16.375875  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:15:16.375875  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 15:15:16.375875  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 15:15:16.375875  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.375875  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:15:16.385081  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:15:16.385081  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EE 5A E2 8F 40 00 2F FE
2025-10-16 15:15:16.385081  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.395072  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:16.395072  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 79 DE C4 F0 40 00 28 00
2025-10-16 15:15:16.395072  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.395824  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4F D9 88 25 00 00 00 00
2025-10-16 15:15:16.395824  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 8B 03 9C 65 00 80
2025-10-16 15:15:16.395824  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 67 3E 8F 88 08 00 03 00
2025-10-16 15:15:16.395824  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:15:16.404049  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.404049  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EE 50 0B 31 40 00 2A AA
2025-10-16 15:15:16.404049  RX  FD+BRS       0x280        DLC_x8 L8   Hex: D2 C7 CB 07 00 00 00 00
2025-10-16 15:15:16.405797  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 02 3E 80 00 00 00 00 00
2025-10-16 15:15:16.414014  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:15:16.414014  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:15:16.414014  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B6 90 7A 13 40 00 2D 54
2025-10-16 15:15:16.414014  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.414773  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:15:16.414773  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 C0 00
2025-10-16 15:15:16.414773  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 15:15:16.424988  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:16.424988  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 34 79 93 B4 40 00 2F FE
2025-10-16 15:15:16.424988  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.424988  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 20 3D D5 86 00 00 00 05
2025-10-16 15:15:16.424988  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 13 AA 4B 26 00 A0
2025-10-16 15:15:16.433977  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:16.433977  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B3 B4 04 15 40 00 28 00
2025-10-16 15:15:16.433977  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.434720  RX  FD+BRS       0x2BB        DLC_x8 L8   Hex: ED 17 EB 06 00 00 00 00
2025-10-16 15:15:16.445929  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:15:16.445929  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4C BF 76 96 40 00 2A AA
2025-10-16 15:15:16.445929  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.455666  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:16.455666  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 86 A8 25 B7 40 00 2D 54
2025-10-16 15:15:16.455666  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.455666  RX  FD+BRS       0x111        DLC_x8 L8   Hex: C0 E9 D4 27 00 00 00 0A
2025-10-16 15:15:16.456661  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 01 2E 81 47 00 C0
2025-10-16 15:15:16.464676  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.464676  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 51 42 71 38 40 00 2F FE
2025-10-16 15:15:16.474614  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:16.474614  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:16.474614  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.474614  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FF 21 24 F9 40 00 28 00
2025-10-16 15:15:16.475646  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:15:16.475646  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:15:16.475646  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 5C 00 00 25 FE 00
2025-10-16 15:15:16.475646  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:16.476609  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:16.476609  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:16.476609  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:15:16.476609  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:15:16.476609  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:15:16.477605  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:15:16.477605  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.478604  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.478604  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:15:16.479600  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:15:16.479600  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:15:16.479600  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.479600  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:15:16.480598  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 00 20 00 00
2025-10-16 15:15:16.484587  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 74 C6 E2 C8 00 E0
2025-10-16 15:15:16.484587  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 93 96 22 BA 40 00 2A AA
2025-10-16 15:15:16.484587  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.485584  RX  FD+BRS       0x111        DLC_x8 L8   Hex: B0 B5 DA C8 00 00 00 0F
2025-10-16 15:15:16.495564  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:15:16.495564  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 45 68 73 7B 40 00 2D 54
2025-10-16 15:15:16.495564  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.495564  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 93 AB EC 11 AA 80
2025-10-16 15:15:16.496554  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 53 35 FF 4B 08 00
2025-10-16 15:15:16.496554  RX  FD+BRS       0x185        DLC_x8 L8   Hex: BD 54 02 A9 08 00 00 00
2025-10-16 15:15:16.496554  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:15:16.504567  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:15:16.504567  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2A 04 33 7C 40 00 2F FE
2025-10-16 15:15:16.504567  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.514506  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:16.514506  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 9D AE F1 69 00 80
2025-10-16 15:15:16.514506  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5F 64 27 DD 40 00 28 00
2025-10-16 15:15:16.514506  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.514506  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 8B 39 27 A9 00 00 00 00
2025-10-16 15:15:16.514506  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:15:16.514506  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A C1 00
2025-10-16 15:15:16.515503  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:15:16.515503  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:15:16.525476  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:16.525476  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E1 2A 68 DE 40 00 2A AA
2025-10-16 15:15:16.525476  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.525476  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 15:15:16.525476  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 15:15:16.535681  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:16.535681  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:15:16.535681  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 46 AA 6A 7F 40 00 2D 54
2025-10-16 15:15:16.535681  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.545433  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 88 F1 CF 6A 00 A0
2025-10-16 15:15:16.545433  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 08 39 87 E0 40 00 2F FE
2025-10-16 15:15:16.546422  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.546422  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 2D 2C BF 0A 00 00 00 05
2025-10-16 15:15:16.546422  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: 2B EF 33 07 00 00 00 00
2025-10-16 15:15:16.546422  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: 2B EF 33 07 00 00 00 00
2025-10-16 15:15:16.554643  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:16.554643  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 65 6D 5A C1 40 00 28 00
2025-10-16 15:15:16.554643  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.565577  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:15:16.565577  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 17 AE B1 E2 40 00 2A AA
2025-10-16 15:15:16.565577  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.565577  RX  FD+BRS       0x280        DLC_x8 L8   Hex: E3 C7 CB 07 00 00 00 00
2025-10-16 15:15:16.575343  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:15:16.575343  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:15:16.575343  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 83 7C 5C EC 00 C0
2025-10-16 15:15:16.575343  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 51 EC 3E A4 40 00 2D 54
2025-10-16 15:15:16.575343  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.575343  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 9E D8 72 4C 00 00 00 0A
2025-10-16 15:15:16.575343  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:15:16.575343  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:16.576341  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:16.576341  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:16.576341  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:15:16.576341  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:15:16.576341  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:15:16.576341  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:15:16.577338  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 03 00
2025-10-16 15:15:16.577338  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 FA 00 00 20
2025-10-16 15:15:16.577338  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.577338  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:15:16.577338  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.577338  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.578336  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:15:16.578336  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:15:16.578336  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:15:16.578336  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:15:16.578336  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.578336  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:15:16.578336  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:15:16.579332  RX  FD+BRS       0x412        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:16.579332  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:15:16.579332  RX  FD+BRS       0x4F2        DLC_x2 L2   Hex: 47 00
2025-10-16 15:15:16.585541  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.585541  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FF 1D EA A5 40 00 2F FE
2025-10-16 15:15:16.585541  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 60
2025-10-16 15:15:16.595397  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:16.595397  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:15:16.595397  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 67 2E 9D 06 40 00 28 00
2025-10-16 15:15:16.595397  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.595397  RX  FD+BRS       0x185        DLC_x8 L8   Hex: F1 10 E0 2A 08 00 01 00
2025-10-16 15:15:16.596291  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:15:16.606330  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: C3 34 52 CD 00 E0
2025-10-16 15:15:16.606330  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7B 64 DA C7 40 00 2A AA
2025-10-16 15:15:16.606330  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.606330  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 65 F5 AB AD 00 00 00 0F
2025-10-16 15:15:16.616498  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:16.616498  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:15:16.616498  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 12 FE 36 88 40 00 2D 54
2025-10-16 15:15:16.616498  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.616498  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 C2 00
2025-10-16 15:15:16.617231  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:15:16.626478  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:16.626478  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 79 9F 63 E9 40 00 2F FE
2025-10-16 15:15:16.626478  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.626478  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:15:16.636415  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:16.636415  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7D 8C 3A CA 40 00 28 00
2025-10-16 15:15:16.636415  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.637178  RX  FD+BRS       0x111        DLC_x8 L8   Hex: AF 07 78 0E 00 00 00 00
2025-10-16 15:15:16.637178  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A4 2C 2D 4E 00 80
2025-10-16 15:15:16.645193  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.645193  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C6 6D 72 0B 40 00 2A AA
2025-10-16 15:15:16.656325  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:15:16.656325  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:15:16.657126  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 62 B0 36 6C 40 00 2D 54
2025-10-16 15:15:16.657126  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.665105  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: C0 6F 01 4F 00 A0
2025-10-16 15:15:16.665105  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C7 21 98 ED 40 00 2F FE
2025-10-16 15:15:16.665105  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.665105  RX  FD+BRS       0x111        DLC_x8 L8   Hex: DA C5 FD 0F 00 00 00 05
2025-10-16 15:15:16.676111  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:16.676111  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:16.676111  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3C 9C 7F AE 40 00 28 00
2025-10-16 15:15:16.676111  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.677073  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:15:16.677073  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 15:15:16.677073  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:16.677073  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:16.677073  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:16.678071  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:15:16.679077  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:15:16.679077  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:15:16.680063  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:15:16.680063  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.680063  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.680063  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:15:16.680063  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:15:16.680063  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:15:16.680063  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:16.680063  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 00 80 00 40 00 00
2025-10-16 15:15:16.680063  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:15:16.681063  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:15:16.685049  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:15:16.685049  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 63 1B 50 2F 40 00 2A AA
2025-10-16 15:15:16.685049  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.696058  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:16.696058  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E6 E6 B0 70 40 00 2D 54
2025-10-16 15:15:16.696058  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.696058  RX  FD+BRS       0x111        DLC_x8 L8   Hex: C2 0B 03 50 00 00 00 0A
2025-10-16 15:15:16.697018  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 2D 8D F8 90 00 C0
2025-10-16 15:15:16.697018  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 12 7E 43 72 AA 80
2025-10-16 15:15:16.697018  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: FB 2B 7F 6C 0C 00
2025-10-16 15:15:16.697018  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 99 16 B0 4B 08 00 02 00
2025-10-16 15:15:16.697018  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:15:16.697018  RX  FD+BRS       0x2C6        DLC_x8 L8   Hex: B3 67 F3 06 00 00 00 00
2025-10-16 15:15:16.697018  RX  FD+BRS       0x761        DLC_x8 L8   Hex: 4D 67 F3 06 00 00 00 00
2025-10-16 15:15:16.706101  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.706101  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8C 82 D4 31 40 00 2F FE
2025-10-16 15:15:16.715229  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:16.715229  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:15:16.715968  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D6 5F 53 32 40 00 28 00
2025-10-16 15:15:16.715968  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:16.715968  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
